Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,230,37⅓,ONE COLOR,89400,IN_STOCK,92000,IN_STOCK,2600,2.91,PROFIT,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,235,38,ONE COLOR,89400,IN_STOCK,88000,IN_STOCK,-1400,-1.57,LOSS,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,240,38⅔,ONE COLOR,89400,IN_STOCK,92000,IN_STOCK,2600,2.91,PROFIT,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,245,39⅓,ONE COLOR,89400,IN_STOCK,92000,IN_STOCK,2600,2.91,PROFIT,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,250,40,ONE COLOR,89400,IN_STOCK,92000,IN_STOCK,2600,2.91,PROFIT,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,255,40⅔,ONE COLOR,89400,IN_STOCK,92000,IN_STOCK,2600,2.91,PROFIT,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,260,41⅓,ONE COLOR,89400,IN_STOCK,92000,IN_STOCK,2600,2.91,PROFIT,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,265,42,ONE COLOR,89400,IN_STOCK,92000,IN_STOCK,2600,2.91,PROFIT,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,270,42⅔,ONE COLOR,89400,OUT_OF_STOCK,88000,IN_STOCK,0,0.0,N/A,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,275,43⅓,ONE COLOR,89400,OUT_OF_STOCK,92000,IN_STOCK,0,0.0,N/A,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,280,44,ONE COLOR,89400,OUT_OF_STOCK,92000,IN_STOCK,0,0.0,N/A,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,285,44⅔,ONE COLOR,89400,OUT_OF_STOCK,98000,IN_STOCK,0,0.0,N/A,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,290,45⅓,ONE COLOR,89400,OUT_OF_STOCK,98000,IN_STOCK,0,0.0,N/A,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,295,46,ONE COLOR,89400,OUT_OF_STOCK,98000,IN_STOCK,0,0.0,N/A,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,300,46⅔,ONE COLOR,89400,OUT_OF_STOCK,133000,IN_STOCK,0,0.0,N/A,5.28,F (정체),https://image.msscdn.net/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,265,41,블랙,0,N/A,146000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,275,42.5,블랙,0,N/A,168000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,280,43,블랙,0,N/A,146000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,285,44,블랙,0,N/A,146000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,290,44.5,블랙,0,N/A,144000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,220,35.5,ONE COLOR,159000,OUT_OF_STOCK,154000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,225,36,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,230,36.5,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,235,37.5,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,240,38,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,245,38.5,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,250,39,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,255,40,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,260,40.5,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
나이키,에어 맥스 모토 2K SE W - 블랙:앤트러사이트 / IO4862-001,IO4862-001,270,42,ONE COLOR,159000,OUT_OF_STOCK,146000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https://image.msscdn.net/images/prd_img/20251212/5825967/detail_5825967_17665535536495_500.jpg,https://www.musinsa.com/products/5825967,False,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,230,-,BLK0_BLACK,255550,IN_STOCK,0,N/A,0,0.0,N/A,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,235,37,BLK0_BLACK,255550,IN_STOCK,253000,IN_STOCK,-2550,-1.0,LOSS,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,240,38,BLK0_BLACK,255550,IN_STOCK,253000,IN_STOCK,-2550,-1.0,LOSS,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,245,38.5,BLK0_BLACK,255550,IN_STOCK,257000,IN_STOCK,1450,0.57,PROFIT,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,250,40,BLK0_BLACK,255550,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,255,40.5,BLK0_BLACK,255550,OUT_OF_STOCK,270000,IN_STOCK,0,0.0,N/A,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,260,41,BLK0_BLACK,255550,IN_STOCK,329000,IN_STOCK,73450,28.74,PROFIT,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,265,42,BLK0_BLACK,255550,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,270,42.5,BLK0_BLACK,255550,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,275,43,BLK0_BLACK,255550,OUT_OF_STOCK,338000,IN_STOCK,0,0.0,N/A,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
데상트,울트라릿지 BOA® 블랙 SQ313RRN72,SQ313RRN72_BLK0,280,44,BLK0_BLACK,255550,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,19.26,F (정체),https://image.msscdn.net/images/prd_img/20250731/5282646/detail_5282646_17687994734676_500.jpg,https://www.musinsa.com/products/5282646,True,2026-01-26 10:37:03
