Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,275,42.5,ONE COLOR,159000,IN_STOCK,119000,IN_STOCK,-40000,-25.16,LOSS,369.27,B (양호),https://image.msscdn.net/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-26 18:40:35
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,280,43,ONE COLOR,159000,IN_STOCK,117000,IN_STOCK,-42000,-26.42,LOSS,369.27,B (양호),https://image.msscdn.net/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-26 18:40:35
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,285,44,ONE COLOR,159000,IN_STOCK,117000,IN_STOCK,-42000,-26.42,LOSS,369.27,B (양호),https://image.msscdn.net/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-26 18:40:35
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,290,44.5,ONE COLOR,159000,IN_STOCK,113000,IN_STOCK,-46000,-28.93,LOSS,369.27,B (양호),https://image.msscdn.net/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-26 18:40:35
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,295,45,ONE COLOR,159000,IN_STOCK,127000,IN_STOCK,-32000,-20.13,LOSS,369.27,B (양호),https://image.msscdn.net/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-26 18:40:35
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,300,46,ONE COLOR,159000,IN_STOCK,133000,IN_STOCK,-26000,-16.35,LOSS,369.27,B (양호),https://image.msscdn.net/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,2,A/2XS,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,,True,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,85,A/XS,ONE COLOR,51450,IN_STOCK,61000,IN_STOCK,9550,18.56,PROFIT,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,https://www.musinsa.com/products/5584843,True,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,90,A/S,ONE COLOR,51450,IN_STOCK,61000,IN_STOCK,9550,18.56,PROFIT,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,https://www.musinsa.com/products/5584843,True,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,95,A/M,ONE COLOR,51450,IN_STOCK,59000,IN_STOCK,7550,14.67,PROFIT,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,https://www.musinsa.com/products/5584843,True,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,100,A/L,ONE COLOR,83990,IN_STOCK,61000,IN_STOCK,-22990,-27.37,LOSS,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,https://www.musinsa.com/products/5584843,True,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,105,A/XL,ONE COLOR,51450,OUT_OF_STOCK,90000,IN_STOCK,0,0.0,N/A,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,https://www.musinsa.com/products/5584843,True,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,110,A/2XL,ONE COLOR,51450,OUT_OF_STOCK,86000,IN_STOCK,0,0.0,N/A,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,https://www.musinsa.com/products/5584843,True,2026-01-26 18:40:35
아디다스,베켄바우어 트랙탑 - 블랙:그레이 / JY1279,JY1279,115,A/3XL,ONE COLOR,51450,OUT_OF_STOCK,92000,IN_STOCK,0,0.0,N/A,8.66,F (정체),https://image.msscdn.net/images/prd_img/20251013/5584843/detail_5584843_17604248274125_500.jpg,https://www.musinsa.com/products/5584843,True,2026-01-26 18:40:35
노스페이스,NC1DR70A 남성 액트 프리 EX 하이브리드 다운 코트 BLACK,NC1DR70A,85,XS,BLACK,259340,OUT_OF_STOCK,253000,IN_STOCK,0,0.0,N/A,7.05,F (정체),https://image.msscdn.net/images/prd_img/20251022/5627100/detail_5627100_17611086608068_500.jpg,https://www.musinsa.com/products/5627100,False,2026-01-26 18:40:35
노스페이스,NC1DR70A 남성 액트 프리 EX 하이브리드 다운 코트 BLACK,NC1DR70A,90,S,BLACK,259340,OUT_OF_STOCK,253000,IN_STOCK,0,0.0,N/A,7.05,F (정체),https://image.msscdn.net/images/prd_img/20251022/5627100/detail_5627100_17611086608068_500.jpg,https://www.musinsa.com/products/5627100,False,2026-01-26 18:40:35
노스페이스,NC1DR70A 남성 액트 프리 EX 하이브리드 다운 코트 BLACK,NC1DR70A,95,M,BLACK,259340,OUT_OF_STOCK,389000,IN_STOCK,0,0.0,N/A,7.05,F (정체),https://image.msscdn.net/images/prd_img/20251022/5627100/detail_5627100_17611086608068_500.jpg,https://www.musinsa.com/products/5627100,False,2026-01-26 18:40:35
노스페이스,NC1DR70A 남성 액트 프리 EX 하이브리드 다운 코트 BLACK,NC1DR70A,100,L,BLACK,259340,IN_STOCK,249000,IN_STOCK,-10340,-3.99,LOSS,7.05,F (정체),https://image.msscdn.net/images/prd_img/20251022/5627100/detail_5627100_17611086608068_500.jpg,https://www.musinsa.com/products/5627100,False,2026-01-26 18:40:35
노스페이스,NC1DR70A 남성 액트 프리 EX 하이브리드 다운 코트 BLACK,NC1DR70A,105,XL,BLACK,259340,IN_STOCK,239000,IN_STOCK,-20340,-7.84,LOSS,7.05,F (정체),https://image.msscdn.net/images/prd_img/20251022/5627100/detail_5627100_17611086608068_500.jpg,https://www.musinsa.com/products/5627100,False,2026-01-26 18:40:35
