Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
아디다스,이탈리아 70s - 블랙:화이트 / JS1324,JS1324,300,46⅔,ONE COLOR,159000,IN_STOCK,133000,IN_STOCK,-26000,-16.35,LOSS,7.41,F (정체),https:/images/prd_img/20250620/5198697/detail_5198697_17524695068969_500.jpg,https://www.musinsa.com/products/5198697,False,2026-01-27 08:42:18
아디다스,이탈리아 70s - 블랙:화이트 / JS1324,JS1324,305,47⅓,ONE COLOR,159000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,7.41,F (정체),https:/images/prd_img/20250620/5198697/detail_5198697_17524695068969_500.jpg,https://www.musinsa.com/products/5198697,False,2026-01-27 08:42:18
아디다스,이탈리아 70s - 블랙:화이트 / JS1324,JS1324,310,48,ONE COLOR,159000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,7.41,F (정체),https:/images/prd_img/20250620/5198697/detail_5198697_17524695068969_500.jpg,https://www.musinsa.com/products/5198697,False,2026-01-27 08:42:18
아디다스,이탈리아 70s - 블랙:화이트 / JS1324,JS1324,315,48⅔,ONE COLOR,159000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,7.41,F (정체),https:/images/prd_img/20250620/5198697/detail_5198697_17524695068969_500.jpg,https://www.musinsa.com/products/5198697,False,2026-01-27 08:42:18
아디다스,이탈리아 70s - 블랙:화이트 / JS1324,JS1324,320,49⅓,ONE COLOR,159000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,7.41,F (정체),https:/images/prd_img/20250620/5198697/detail_5198697_17524695068969_500.jpg,https://www.musinsa.com/products/5198697,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,2,A/2XS,그린,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,85,A/XS,그린,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,90,A/S,그린,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,95,A/M,그린,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,100,A/L,그린,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,105,A/XL,그린,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,110,A/2XL,그린,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,28,-,ONE COLOR,99000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,https://www.musinsa.com/products/5364791,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,32,-,ONE COLOR,99000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,https://www.musinsa.com/products/5364791,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,230,-,ONE COLOR,99000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,https://www.musinsa.com/products/5364791,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,240,-,ONE COLOR,99000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,https://www.musinsa.com/products/5364791,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,250,-,ONE COLOR,99000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,https://www.musinsa.com/products/5364791,False,2026-01-27 08:42:18
아디다스,새틴 와이드 레그 트랙 팬츠 - 오로라그린:화이트 / JV7511,JV7511,265,-,ONE COLOR,99000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250826/5364791/detail_5364791_17562566597238_500.jpg,https://www.musinsa.com/products/5364791,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,220,36,ONE COLOR,105990,OUT_OF_STOCK,71000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,225,36⅔,ONE COLOR,105990,OUT_OF_STOCK,63000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,230,37⅓,ONE COLOR,105990,IN_STOCK,76000,IN_STOCK,-29990,-28.3,LOSS,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,235,38,ONE COLOR,105990,IN_STOCK,76000,IN_STOCK,-29990,-28.3,LOSS,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,240,38⅔,ONE COLOR,105990,IN_STOCK,72000,IN_STOCK,-33990,-32.07,LOSS,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,245,39⅓,ONE COLOR,105990,IN_STOCK,76000,IN_STOCK,-29990,-28.3,LOSS,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,250,40,ONE COLOR,105990,IN_STOCK,69000,IN_STOCK,-36990,-34.9,LOSS,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,255,40⅔,ONE COLOR,105990,OUT_OF_STOCK,78000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,260,41⅓,ONE COLOR,105990,OUT_OF_STOCK,84000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,265,42,ONE COLOR,105990,OUT_OF_STOCK,80000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,270,42⅔,ONE COLOR,105990,OUT_OF_STOCK,84000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,275,43⅓,ONE COLOR,105990,OUT_OF_STOCK,82000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,280,44,ONE COLOR,105990,OUT_OF_STOCK,84000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,285,44⅔,ONE COLOR,105990,OUT_OF_STOCK,76000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,290,45⅓,ONE COLOR,105990,OUT_OF_STOCK,80000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,295,46,ONE COLOR,105990,OUT_OF_STOCK,94000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,300,46⅔,ONE COLOR,105990,OUT_OF_STOCK,82000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,https://www.musinsa.com/products/4375129,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,215,35½,화이트,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,305,47⅓,화이트,0,N/A,76000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,310,48,화이트,0,N/A,80000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,315,48⅔,화이트,0,N/A,292000,IN_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,,False,2026-01-27 08:42:18
아디다스,핸드볼 스페지알 - 화이트:블랙 / IE3403,IE3403,320,49⅓,화이트,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,26.58,C (보통),https:/images/prd_img/20240827/4375129/detail_4375129_17248288394141_500.jpg,,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,220,36,ONE COLOR,129000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,225,36⅔,ONE COLOR,129000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,230,37⅓,ONE COLOR,129000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,235,38,ONE COLOR,129000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,240,38⅔,ONE COLOR,129000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,245,39⅓,ONE COLOR,129000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,250,40,ONE COLOR,129000,OUT_OF_STOCK,226000,IN_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,255,40⅔,ONE COLOR,129000,OUT_OF_STOCK,135000,IN_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,260,41⅓,ONE COLOR,129000,OUT_OF_STOCK,104000,IN_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,265,42,ONE COLOR,129000,OUT_OF_STOCK,133000,IN_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,270,42⅔,ONE COLOR,129000,OUT_OF_STOCK,135000,IN_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,275,43⅓,ONE COLOR,129000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
아디다스,도쿄  - 블랙 / JQ3681,JQ3681,280,44,ONE COLOR,129000,OUT_OF_STOCK,135000,IN_STOCK,0,0.0,N/A,0.35,F (정체),https:/images/prd_img/20250312/4886037/detail_4886037_17436715014330_500.jpg,https://www.musinsa.com/products/4886037,False,2026-01-27 08:42:18
