Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,115,-,LGRN_LIGHT-GREEN,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,120,-,LGRN_LIGHT-GREEN,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,85,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,90,-,DNVY_DARK-NAVY,57950,IN_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,92,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,95,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,100,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,105,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,110,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,115,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,120,-,DNVY_DARK-NAVY,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,85,-,CPNK_COTTON-CANDY-PINK,57950,IN_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,90,-,CPNK_COTTON-CANDY-PINK,57950,IN_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,92,-,CPNK_COTTON-CANDY-PINK,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,95,-,CPNK_COTTON-CANDY-PINK,57950,IN_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,100,-,CPNK_COTTON-CANDY-PINK,57950,IN_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,105,-,CPNK_COTTON-CANDY-PINK,57950,IN_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,110,-,CPNK_COTTON-CANDY-PINK,57950,IN_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,115,-,CPNK_COTTON-CANDY-PINK,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,120,-,CPNK_COTTON-CANDY-PINK,57950,OUT_OF_STOCK,0,N/A,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,85,85,WHT0_WHITE,57950,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,90,90,WHT0_WHITE,57950,OUT_OF_STOCK,63600,IN_STOCK,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,92,92,WHT0_WHITE,57950,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,95,95,WHT0_WHITE,57950,IN_STOCK,63300,IN_STOCK,5350,9.23,PROFIT,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,100,100,WHT0_WHITE,57950,IN_STOCK,63700,IN_STOCK,5750,9.92,PROFIT,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,105,105,WHT0_WHITE,57950,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,110,110,WHT0_WHITE,57950,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,115,115,WHT0_WHITE,57950,IN_STOCK,66900,IN_STOCK,8950,15.44,PROFIT,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,터프 반팔 티셔츠 다크 네이비 SR123UTS11,SR123UTS11_DNVY,120,120,WHT0_WHITE,57950,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,432.43,B (양호),https:/images/prd_img/20250102/4693103/detail_4693103_17757154887772_500.jpg,https://www.musinsa.com/products/4693103,True,2026-04-26 19:06:11
Musinsa,우먼즈 듀얼리스 웨더 자켓 라이트 그레이(SP122DJK21),SP122DJK21_LGYG,80,80,BLK0_BLACK,139500,IN_STOCK,165500,IN_STOCK,26000,18.64,PROFIT,0.15,F (정체),https:/images/prd_img/20240312/3943633/detail_3943633_17113418000692_500.jpg,https://www.musinsa.com/products/3943633,True,2026-04-26 19:06:11
Musinsa,우먼즈 듀얼리스 웨더 자켓 라이트 그레이(SP122DJK21),SP122DJK21_LGYG,85,85,BLK0_BLACK,139500,IN_STOCK,166200,IN_STOCK,26700,19.14,PROFIT,0.15,F (정체),https:/images/prd_img/20240312/3943633/detail_3943633_17113418000692_500.jpg,https://www.musinsa.com/products/3943633,True,2026-04-26 19:06:11
Musinsa,우먼즈 듀얼리스 웨더 자켓 라이트 그레이(SP122DJK21),SP122DJK21_LGYG,90,90,BLK0_BLACK,139500,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.15,F (정체),https:/images/prd_img/20240312/3943633/detail_3943633_17113418000692_500.jpg,https://www.musinsa.com/products/3943633,True,2026-04-26 19:06:11
Musinsa,우먼즈 듀얼리스 웨더 자켓 라이트 그레이(SP122DJK21),SP122DJK21_LGYG,80,-,LGYG_LIGHT-GREY,139500,IN_STOCK,0,N/A,0,0.0,N/A,0.15,F (정체),https:/images/prd_img/20240312/3943633/detail_3943633_17113418000692_500.jpg,https://www.musinsa.com/products/3943633,True,2026-04-26 19:06:11
Musinsa,우먼즈 듀얼리스 웨더 자켓 라이트 그레이(SP122DJK21),SP122DJK21_LGYG,85,-,LGYG_LIGHT-GREY,139500,IN_STOCK,0,N/A,0,0.0,N/A,0.15,F (정체),https:/images/prd_img/20240312/3943633/detail_3943633_17113418000692_500.jpg,https://www.musinsa.com/products/3943633,True,2026-04-26 19:06:11
Musinsa,우먼즈 듀얼리스 웨더 자켓 라이트 그레이(SP122DJK21),SP122DJK21_LGYG,90,-,LGYG_LIGHT-GREY,139500,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.15,F (정체),https:/images/prd_img/20240312/3943633/detail_3943633_17113418000692_500.jpg,https://www.musinsa.com/products/3943633,True,2026-04-26 19:06:11
Musinsa,여성 러닝 폴더블 R.T.O 자켓 민트 그레이(SO322RJK93),SO322RJK93_GRMT,85,-,BLK0_BLACK,129500,IN_STOCK,0,N/A,0,0.0,N/A,8.06,F (정체),https:/images/prd_img/20230912/3551646/detail_3551646_17687886023831_500.jpg,https://www.musinsa.com/products/3551646,False,2026-04-26 19:06:11
Musinsa,여성 러닝 폴더블 R.T.O 자켓 민트 그레이(SO322RJK93),SO322RJK93_GRMT,90,-,BLK0_BLACK,129500,IN_STOCK,0,N/A,0,0.0,N/A,8.06,F (정체),https:/images/prd_img/20230912/3551646/detail_3551646_17687886023831_500.jpg,https://www.musinsa.com/products/3551646,False,2026-04-26 19:06:11
Musinsa,여성 러닝 폴더블 R.T.O 자켓 민트 그레이(SO322RJK93),SO322RJK93_GRMT,95,-,BLK0_BLACK,129500,OUT_OF_STOCK,0,N/A,0,0.0,N/A,8.06,F (정체),https:/images/prd_img/20230912/3551646/detail_3551646_17687886023831_500.jpg,https://www.musinsa.com/products/3551646,False,2026-04-26 19:06:11
Musinsa,여성 러닝 폴더블 R.T.O 자켓 민트 그레이(SO322RJK93),SO322RJK93_GRMT,85,85,GRMT_GREYMINT,129500,IN_STOCK,120900,IN_STOCK,-8600,-6.64,LOSS,8.06,F (정체),https:/images/prd_img/20230912/3551646/detail_3551646_17687886023831_500.jpg,https://www.musinsa.com/products/3551646,False,2026-04-26 19:06:11
Musinsa,여성 러닝 폴더블 R.T.O 자켓 민트 그레이(SO322RJK93),SO322RJK93_GRMT,90,90,GRMT_GREYMINT,129500,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,8.06,F (정체),https:/images/prd_img/20230912/3551646/detail_3551646_17687886023831_500.jpg,https://www.musinsa.com/products/3551646,False,2026-04-26 19:06:11
Musinsa,여성 러닝 폴더블 R.T.O 자켓 민트 그레이(SO322RJK93),SO322RJK93_GRMT,95,95,GRMT_GREYMINT,129500,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,8.06,F (정체),https:/images/prd_img/20230912/3551646/detail_3551646_17687886023831_500.jpg,https://www.musinsa.com/products/3551646,False,2026-04-26 19:06:11
Musinsa,러닝 경량 후드형 바람막이 패턴(SO321RWB71),SO321RWB71_PAT0,95,95,PAT0_PATTERN,114500,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,20.7,C (보통),https:/images/prd_img/20230821/3481809/detail_3481809_17687886229943_500.jpg,https://www.musinsa.com/products/3481809,False,2026-04-26 19:06:11
Musinsa,러닝 경량 후드형 바람막이 패턴(SO321RWB71),SO321RWB71_PAT0,100,100,PAT0_PATTERN,114500,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,20.7,C (보통),https:/images/prd_img/20230821/3481809/detail_3481809_17687886229943_500.jpg,https://www.musinsa.com/products/3481809,False,2026-04-26 19:06:11
Musinsa,러닝 경량 후드형 바람막이 패턴(SO321RWB71),SO321RWB71_PAT0,105,105,PAT0_PATTERN,114500,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,20.7,C (보통),https:/images/prd_img/20230821/3481809/detail_3481809_17687886229943_500.jpg,https://www.musinsa.com/products/3481809,False,2026-04-26 19:06:11
Musinsa,러닝 경량 후드형 바람막이 패턴(SO321RWB71),SO321RWB71_PAT0,110,110,PAT0_PATTERN,114500,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,20.7,C (보통),https:/images/prd_img/20230821/3481809/detail_3481809_17687886229943_500.jpg,https://www.musinsa.com/products/3481809,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,85,85,BLK0_BLACK,170050,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,90,90,BLK0_BLACK,170050,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,95,95,BLK0_BLACK,170050,IN_STOCK,139500,IN_STOCK,-30550,-17.97,LOSS,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,100,100,BLK0_BLACK,170050,IN_STOCK,138000,IN_STOCK,-32050,-18.85,LOSS,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,105,105,BLK0_BLACK,170050,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,110,110,BLK0_BLACK,170050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,115,115,BLK0_BLACK,170050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
Musinsa,후드형 바람막이 자켓 블랙 SR123UWB11,SR123UWB11_BLK0,95,-,NAVY_NAVY,170050,IN_STOCK,0,N/A,0,0.0,N/A,221.97,B (양호),https:/images/prd_img/20260204/5977458/detail_5977458_17756345044487_500.jpg,https://www.musinsa.com/products/5977458,False,2026-04-26 19:06:11
