Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
Musinsa,[Legacy: 90 collection] INSULATION JACKET 블랙 SQ411SPDD1,SQ411SPDD1_BLK0,105,-,GRY0_GRAY,521550,IN_STOCK,0,N/A,0,0.0,N/A,7.75,F (정체),https:/images/prd_img/20251128/5788229/detail_5788229_17690494075965_500.jpg,https://www.musinsa.com/products/5788229,False,2026-03-04 16:17:18
Musinsa,[Legacy: 90 collection] INSULATION JACKET 블랙 SQ411SPDD1,SQ411SPDD1_BLK0,110,-,GRY0_GRAY,521550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,7.75,F (정체),https:/images/prd_img/20251128/5788229/detail_5788229_17690494075965_500.jpg,https://www.musinsa.com/products/5788229,False,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,2,2XL110,레몬,0,N/A,139000,IN_STOCK,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,85,-,BLK0_BLACK,153300,OUT_OF_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,90,S/85,BLK0_BLACK,153300,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,92,-,BLK0_BLACK,153300,OUT_OF_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,95,M/90,BLK0_BLACK,153300,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,100,L/100,BLK0_BLACK,153300,OUT_OF_STOCK,135000,IN_STOCK,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,105,XL/105,BLK0_BLACK,153300,IN_STOCK,154000,IN_STOCK,700,0.46,PROFIT,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,110,-,BLK0_BLACK,153300,OUT_OF_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,115,3XL/115,BLK0_BLACK,153300,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,85,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,90,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,92,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,95,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,100,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,105,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,110,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,후드형 안감 자켓 SQ123XJK11,SQ123XJK11,115,-,WHT0_WHITE,153300,IN_STOCK,0,N/A,0,0.0,N/A,331.74,B (양호),https:/images/prd_img/20260210/6001479/detail_6001479_17706901069767_500.jpg,https://www.musinsa.com/products/6001479,True,2026-03-04 16:17:18
Musinsa,스포티 우븐 파라슈트 웜업 팬츠 네이비(SP223UWP41),SP223UWP41_NAVY,100,100/2XL,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,39.78,C (보통),https:/images/prd_img/20240229/3913986/detail_3913986_17419116049217_500.jpg,,True,2026-03-04 16:17:18
Musinsa,스포티 우븐 파라슈트 웜업 팬츠 네이비(SP223UWP41),SP223UWP41_NAVY,70,70/S,NAVY_NAVY,59500,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,39.78,C (보통),https:/images/prd_img/20240229/3913986/detail_3913986_17419116049217_500.jpg,https://www.musinsa.com/products/3913986,True,2026-03-04 16:17:18
Musinsa,스포티 우븐 파라슈트 웜업 팬츠 네이비(SP223UWP41),SP223UWP41_NAVY,75,75/M,NAVY_NAVY,59500,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,39.78,C (보통),https:/images/prd_img/20240229/3913986/detail_3913986_17419116049217_500.jpg,https://www.musinsa.com/products/3913986,True,2026-03-04 16:17:18
Musinsa,스포티 우븐 파라슈트 웜업 팬츠 네이비(SP223UWP41),SP223UWP41_NAVY,85,85/M,NAVY_NAVY,59500,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,39.78,C (보통),https:/images/prd_img/20240229/3913986/detail_3913986_17419116049217_500.jpg,https://www.musinsa.com/products/3913986,True,2026-03-04 16:17:18
Musinsa,스포티 우븐 파라슈트 웜업 팬츠 네이비(SP223UWP41),SP223UWP41_NAVY,90,90/L,NAVY_NAVY,59500,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,39.78,C (보통),https:/images/prd_img/20240229/3913986/detail_3913986_17419116049217_500.jpg,https://www.musinsa.com/products/3913986,True,2026-03-04 16:17:18
Musinsa,스포티 우븐 파라슈트 웜업 팬츠 네이비(SP223UWP41),SP223UWP41_NAVY,95,95/XL,NAVY_NAVY,59500,IN_STOCK,69000,IN_STOCK,9500,15.97,PROFIT,39.78,C (보통),https:/images/prd_img/20240229/3913986/detail_3913986_17419116049217_500.jpg,https://www.musinsa.com/products/3913986,True,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,85,85,BLK0_BLACK,208050,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,90,90,BLK0_BLACK,208050,IN_STOCK,188000,IN_STOCK,-20050,-9.64,LOSS,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,95,95,BLK0_BLACK,208050,IN_STOCK,175000,IN_STOCK,-33050,-15.89,LOSS,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,100,100,BLK0_BLACK,208050,IN_STOCK,167000,IN_STOCK,-41050,-19.73,LOSS,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,105,105,BLK0_BLACK,208050,IN_STOCK,175000,IN_STOCK,-33050,-15.89,LOSS,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,110,110,BLK0_BLACK,208050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,115,115,BLK0_BLACK,208050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,85,-,BLU0_BLUE,208050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,90,-,BLU0_BLUE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,95,-,BLU0_BLUE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,100,-,BLU0_BLUE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,105,-,BLU0_BLUE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,110,-,BLU0_BLUE,208050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,115,-,BLU0_BLUE,208050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,85,-,WHT0_WHITE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,90,-,WHT0_WHITE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,95,-,WHT0_WHITE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,100,-,WHT0_WHITE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,105,-,WHT0_WHITE,208050,IN_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,110,-,WHT0_WHITE,208050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,기모 안감 후드형 바람막이 블랙 SR123UJK11,SR123UJK11_BLK0,115,-,WHT0_WHITE,208050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,229.54,B (양호),https:/images/prd_img/20251230/5860916/detail_5860916_17681815117186_500.jpg,https://www.musinsa.com/products/5860916,False,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,85,85/S,BLK0_BLACK,474050,IN_STOCK,390000,IN_STOCK,-84050,-17.73,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,90,90/M,BLK0_BLACK,474050,IN_STOCK,387000,IN_STOCK,-87050,-18.36,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,95,95/M,BLK0_BLACK,474050,OUT_OF_STOCK,375000,IN_STOCK,0,0.0,N/A,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,100,100/L,BLK0_BLACK,474050,IN_STOCK,360000,IN_STOCK,-114050,-24.06,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,105,105/XL,BLK0_BLACK,474050,OUT_OF_STOCK,360000,IN_STOCK,0,0.0,N/A,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,110,110/XXL,BLK0_BLACK,474050,IN_STOCK,358000,IN_STOCK,-116050,-24.48,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,115,115/3XL,BLK0_BLACK,474050,IN_STOCK,347000,IN_STOCK,-127050,-26.8,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,120,120/4XL,BLK0_BLACK,474050,IN_STOCK,379000,IN_STOCK,-95050,-20.05,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,85,85/S,WHT0_WHITE,474050,IN_STOCK,530000,IN_STOCK,55950,11.8,PROFIT,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,90,90/M,WHT0_WHITE,474050,OUT_OF_STOCK,394000,IN_STOCK,0,0.0,N/A,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,95,95/M,WHT0_WHITE,474050,IN_STOCK,390000,IN_STOCK,-84050,-17.73,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,100,100/L,WHT0_WHITE,474050,IN_STOCK,377000,IN_STOCK,-97050,-20.47,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,105,105/XL,WHT0_WHITE,474050,IN_STOCK,421000,IN_STOCK,-53050,-11.19,LOSS,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,110,110/XXL,WHT0_WHITE,474050,IN_STOCK,500000,IN_STOCK,25950,5.47,PROFIT,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
Musinsa,2025 캐논 롱 구스 다운 자켓 블랙(SQ323SDJ91),SQ323SDJ91_BLK0,115,115/3XL,WHT0_WHITE,474050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,93.08,C (보통),https:/images/prd_img/20230818/3477392/detail_3477392_17720815671635_500.jpg,https://www.musinsa.com/products/3477392,True,2026-03-04 16:17:18
