Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,115,-,ONE COLOR,76760,IN_STOCK,0,N/A,0,0.0,N/A,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,https://www.musinsa.com/products/5090833,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,220,35.5,ONE COLOR,59500,OUT_OF_STOCK,86600,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,225,36,ONE COLOR,59500,OUT_OF_STOCK,75700,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,230,37,ONE COLOR,59500,OUT_OF_STOCK,78900,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,235,37.5,ONE COLOR,59500,OUT_OF_STOCK,59500,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,240,38,ONE COLOR,59500,OUT_OF_STOCK,58000,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,245,38.5,ONE COLOR,59500,OUT_OF_STOCK,61200,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,250,39,ONE COLOR,59500,OUT_OF_STOCK,70600,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,255,40,ONE COLOR,59500,OUT_OF_STOCK,82700,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,260,40.5,ONE COLOR,59500,OUT_OF_STOCK,54500,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,265,41,ONE COLOR,59500,OUT_OF_STOCK,64200,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,270,42,ONE COLOR,59500,IN_STOCK,51600,IN_STOCK,-7900,-13.28,LOSS,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,275,42.5,ONE COLOR,59500,OUT_OF_STOCK,49900,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,280,43,ONE COLOR,59500,IN_STOCK,49900,IN_STOCK,-9600,-16.13,LOSS,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,285,44,ONE COLOR,59500,OUT_OF_STOCK,67600,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
Musinsa,[푸마 공식] 팔레르모 빈티지 (39684110),39684110,290,44.5,ONE COLOR,59500,OUT_OF_STOCK,55600,IN_STOCK,0,0.0,N/A,38.42,C (보통),https:/images/prd_img/20251106/5696737/detail_5696737_17624223455339_500.jpg,https://www.musinsa.com/products/5696737,False,2026-04-27 08:21:24
