Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
아디다스,가젤 로우 프로  - 블랙 / JR8886,JR8886,280,44,ONE COLOR,101400,IN_STOCK,92000,IN_STOCK,-9400,-9.27,LOSS,2.45,F (정체),https:/images/prd_img/20250805/5292848/detail_5292848_17544650705244_500.jpg,https://www.musinsa.com/products/5292848,True,2026-01-27 13:12:47
아디다스,가젤 로우 프로  - 블랙 / JR8886,JR8886,285,44⅔,ONE COLOR,101400,IN_STOCK,117000,IN_STOCK,15600,15.38,PROFIT,2.45,F (정체),https:/images/prd_img/20250805/5292848/detail_5292848_17544650705244_500.jpg,https://www.musinsa.com/products/5292848,True,2026-01-27 13:12:47
아디다스,가젤 로우 프로  - 블랙 / JR8886,JR8886,290,-,ONE COLOR,101400,IN_STOCK,0,N/A,0,0.0,N/A,2.45,F (정체),https:/images/prd_img/20250805/5292848/detail_5292848_17544650705244_500.jpg,https://www.musinsa.com/products/5292848,True,2026-01-27 13:12:47
아디다스,가젤 로우 프로  - 블랙 / JR8886,JR8886,295,-,ONE COLOR,101400,IN_STOCK,0,N/A,0,0.0,N/A,2.45,F (정체),https:/images/prd_img/20250805/5292848/detail_5292848_17544650705244_500.jpg,https://www.musinsa.com/products/5292848,True,2026-01-27 13:12:47
아디다스,가젤 로우 프로  - 블랙 / JR8886,JR8886,300,-,ONE COLOR,101400,IN_STOCK,0,N/A,0,0.0,N/A,2.45,F (정체),https:/images/prd_img/20250805/5292848/detail_5292848_17544650705244_500.jpg,https://www.musinsa.com/products/5292848,True,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,90,-,(19)BLACK,109000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,95,-,(19)BLACK,109000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,100,-,(19)BLACK,109000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,105,-,(19)BLACK,109000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,110,-,(19)BLACK,109000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,90,S,(04)L/NAVY,109000,OUT_OF_STOCK,104000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,95,M,(04)L/NAVY,109000,IN_STOCK,104000,IN_STOCK,-5000,-4.59,LOSS,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,100,L,(04)L/NAVY,109000,IN_STOCK,104000,IN_STOCK,-5000,-4.59,LOSS,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,105,XL,(04)L/NAVY,109000,OUT_OF_STOCK,104000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
뉴발란스,NBMDF42103 / UNI ESS 플리스 스텐드넥 집업 (BLACK),NBMDF42103_19,110,XXL,(04)L/NAVY,109000,OUT_OF_STOCK,104000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251023/5634062/detail_5634062_17689602485018_500.jpg,https://www.musinsa.com/products/5634062,False,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,85,WS,LIGHT GRAY,379050,IN_STOCK,463000,IN_STOCK,83950,22.15,PROFIT,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,90,WM,LIGHT GRAY,379050,IN_STOCK,385000,IN_STOCK,5950,1.57,PROFIT,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,92,WL,LIGHT GRAY,379050,OUT_OF_STOCK,414000,IN_STOCK,0,0.0,N/A,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,94,WXL,LIGHT GRAY,379050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,95,M,LIGHT GRAY,379050,OUT_OF_STOCK,455000,IN_STOCK,0,0.0,N/A,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,100,L,LIGHT GRAY,379050,OUT_OF_STOCK,447000,IN_STOCK,0,0.0,N/A,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,105,XL,LIGHT GRAY,379050,OUT_OF_STOCK,443000,IN_STOCK,0,0.0,N/A,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,110,XXL,LIGHT GRAY,379050,OUT_OF_STOCK,414000,IN_STOCK,0,0.0,N/A,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
노스페이스,NJ1DS00B 마테호른 다운 자켓 LIGHT GRAY,NJ1DS00B,115,XXXL,LIGHT GRAY,379050,OUT_OF_STOCK,422000,IN_STOCK,0,0.0,N/A,8.92,F (정체),https:/images/prd_img/20251201/5791545/detail_5791545_17645566793776_500.jpg,https://www.musinsa.com/products/5791545,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,85,85,LBEG_LBEIGE,398050,OUT_OF_STOCK,420000,IN_STOCK,0,0.0,N/A,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,90,90,LBEG_LBEIGE,398050,OUT_OF_STOCK,467000,IN_STOCK,0,0.0,N/A,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,95,95,LBEG_LBEIGE,398050,OUT_OF_STOCK,496000,IN_STOCK,0,0.0,N/A,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,100,100,LBEG_LBEIGE,398050,IN_STOCK,387000,IN_STOCK,-11050,-2.78,LOSS,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,105,105,LBEG_LBEIGE,398050,IN_STOCK,385000,IN_STOCK,-13050,-3.28,LOSS,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,110,110,LBEG_LBEIGE,398050,IN_STOCK,389000,IN_STOCK,-9050,-2.27,LOSS,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,115,115,LBEG_LBEIGE,398050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,120,120,LBEG_LBEIGE,398050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,https://www.musinsa.com/products/5414204,True,2026-01-27 13:12:47
데상트,2025 캐논 숏 덕 다운 자켓 블루(SQ323SDJ92),SQ323SDJ92_BLU0,85,85,블랙 BL K0,0,N/A,360000,IN_STOCK,0,0.0,N/A,410.55,B (양호),https:/images/prd_img/20250908/5414204/detail_5414204_17685385037799_500.jpg,,True,2026-01-27 13:12:47
