Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
아디다스,삼바 OG - 마룬:화이트 / JR8844,JR8844,280,44,ONE COLOR,83440,IN_STOCK,92000,IN_STOCK,8560,10.26,PROFIT,4.9,F (정체),https:/images/prd_img/20251014/5588630/detail_5588630_17604241974759_500.jpg,https://www.musinsa.com/products/5588630,True,2026-01-27 15:49:55
아디다스,삼바 OG - 마룬:화이트 / JR8844,JR8844,285,44⅔,ONE COLOR,83440,IN_STOCK,94000,IN_STOCK,10560,12.66,PROFIT,4.9,F (정체),https:/images/prd_img/20251014/5588630/detail_5588630_17604241974759_500.jpg,https://www.musinsa.com/products/5588630,True,2026-01-27 15:49:55
아디다스,삼바 OG - 마룬:화이트 / JR8844,JR8844,290,45⅓,ONE COLOR,83440,IN_STOCK,90000,IN_STOCK,6560,7.86,PROFIT,4.9,F (정체),https:/images/prd_img/20251014/5588630/detail_5588630_17604241974759_500.jpg,https://www.musinsa.com/products/5588630,True,2026-01-27 15:49:55
아디다스,삼바 OG - 마룬:화이트 / JR8844,JR8844,295,46,ONE COLOR,83440,IN_STOCK,94000,IN_STOCK,10560,12.66,PROFIT,4.9,F (정체),https:/images/prd_img/20251014/5588630/detail_5588630_17604241974759_500.jpg,https://www.musinsa.com/products/5588630,True,2026-01-27 15:49:55
아디다스,삼바 OG - 마룬:화이트 / JR8844,JR8844,300,46⅔,ONE COLOR,83440,IN_STOCK,94000,IN_STOCK,10560,12.66,PROFIT,4.9,F (정체),https:/images/prd_img/20251014/5588630/detail_5588630_17604241974759_500.jpg,https://www.musinsa.com/products/5588630,True,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,90,-,BEIG_BEIGE,246050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,95,-,BEIG_BEIGE,246050,IN_STOCK,0,N/A,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,100,-,BEIG_BEIGE,246050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,105,-,BEIG_BEIGE,246050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,110,-,BEIG_BEIGE,246050,IN_STOCK,0,N/A,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,115,-,BEIG_BEIGE,246050,OUT_OF_STOCK,0,N/A,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,90,S,BLK0_BLACK,246050,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,95,M,BLK0_BLACK,246050,IN_STOCK,216000,IN_STOCK,-30050,-12.21,LOSS,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,100,L,BLK0_BLACK,246050,OUT_OF_STOCK,313000,IN_STOCK,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,105,XL,BLK0_BLACK,246050,OUT_OF_STOCK,265000,IN_STOCK,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,110,2XL,BLK0_BLACK,246050,OUT_OF_STOCK,356000,IN_STOCK,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
데상트,트레이닝 하이브리드 플리스 자켓 블랙 SQ423TKTO2,SQ423TKTO2_BLK0,115,3XL,BLK0_BLACK,246050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,80.06,C (보통),https:/images/prd_img/20251010/5572145/detail_5572145_17600556262762_500.jpg,https://www.musinsa.com/products/5572145,False,2026-01-27 15:49:55
노스페이스,NJ1DR76D  남성 리마스터 다운 자켓 BROWN,NJ1DR76D,85,85/XS,BROWN,474050,OUT_OF_STOCK,437000,IN_STOCK,0,0.0,N/A,185.52,B (양호),https:/images/prd_img/20251010/5574007/detail_5574007_17600728876789_500.jpg,https://www.musinsa.com/products/5574007,False,2026-01-27 15:49:55
노스페이스,NJ1DR76D  남성 리마스터 다운 자켓 BROWN,NJ1DR76D,90,90/S,BROWN,474050,IN_STOCK,404000,IN_STOCK,-70050,-14.78,LOSS,185.52,B (양호),https:/images/prd_img/20251010/5574007/detail_5574007_17600728876789_500.jpg,https://www.musinsa.com/products/5574007,False,2026-01-27 15:49:55
노스페이스,NJ1DR76D  남성 리마스터 다운 자켓 BROWN,NJ1DR76D,95,95/M,BROWN,474050,IN_STOCK,441000,IN_STOCK,-33050,-6.97,LOSS,185.52,B (양호),https:/images/prd_img/20251010/5574007/detail_5574007_17600728876789_500.jpg,https://www.musinsa.com/products/5574007,False,2026-01-27 15:49:55
노스페이스,NJ1DR76D  남성 리마스터 다운 자켓 BROWN,NJ1DR76D,100,100/L,BROWN,474050,IN_STOCK,414000,IN_STOCK,-60050,-12.67,LOSS,185.52,B (양호),https:/images/prd_img/20251010/5574007/detail_5574007_17600728876789_500.jpg,https://www.musinsa.com/products/5574007,False,2026-01-27 15:49:55
노스페이스,NJ1DR76D  남성 리마스터 다운 자켓 BROWN,NJ1DR76D,105,105/XL,BROWN,474050,IN_STOCK,389000,IN_STOCK,-85050,-17.94,LOSS,185.52,B (양호),https:/images/prd_img/20251010/5574007/detail_5574007_17600728876789_500.jpg,https://www.musinsa.com/products/5574007,False,2026-01-27 15:49:55
노스페이스,NJ1DR76D  남성 리마스터 다운 자켓 BROWN,NJ1DR76D,110,110/XXL,BROWN,474050,OUT_OF_STOCK,459000,IN_STOCK,0,0.0,N/A,185.52,B (양호),https:/images/prd_img/20251010/5574007/detail_5574007_17600728876789_500.jpg,https://www.musinsa.com/products/5574007,False,2026-01-27 15:49:55
노스페이스,NJ1DR76D  남성 리마스터 다운 자켓 BROWN,NJ1DR76D,115,115/XXXL,BROWN,474050,OUT_OF_STOCK,549000,IN_STOCK,0,0.0,N/A,185.52,B (양호),https:/images/prd_img/20251010/5574007/detail_5574007_17600728876789_500.jpg,https://www.musinsa.com/products/5574007,False,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,305,47,블랙/해변/코코넛 밀크,0,N/A,150000,IN_STOCK,0,0.0,N/A,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,310,47.5,블랙/해변/코코넛 밀크,0,N/A,150000,IN_STOCK,0,0.0,N/A,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,240,38,ONE COLOR,139000,IN_STOCK,156000,IN_STOCK,17000,12.23,PROFIT,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,245,39,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,250,40,ONE COLOR,139000,IN_STOCK,133000,IN_STOCK,-6000,-4.32,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,255,40.5,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,260,41,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,265,42,ONE COLOR,139000,IN_STOCK,133000,IN_STOCK,-6000,-4.32,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,270,42.5,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,275,43,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,280,44,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,285,44.5,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,290,45,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,295,45.5,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
나이키,LD-1000 프리미엄 M - 블랙:비치:코코넛 밀크 / IM1651-001,IM1651-001,300,46,ONE COLOR,139000,IN_STOCK,131000,IN_STOCK,-8000,-5.76,LOSS,13.37,F (정체),https:/images/prd_img/20251217/5836212/detail_5836212_17663696527672_500.jpg,https://www.musinsa.com/products/5836212,True,2026-01-27 15:49:55
노스페이스,NC1DR81J 화이트라벨 여성 에버로프트 다운 코트 (RDS) BLACK,NC1DR81J,105,XL,블랙,0,N/A,300000,IN_STOCK,0,0.0,N/A,1.49,F (정체),https:/images/prd_img/20260105/5867668/detail_5867668_17675775253430_500.jpg,,False,2026-01-27 15:49:55
노스페이스,NC1DR81J 화이트라벨 여성 에버로프트 다운 코트 (RDS) BLACK,NC1DR81J,85,-,BLACK,302480,IN_STOCK,0,N/A,0,0.0,N/A,1.49,F (정체),https:/images/prd_img/20260105/5867668/detail_5867668_17675775253430_500.jpg,https://www.musinsa.com/products/5867668,False,2026-01-27 15:49:55
노스페이스,NC1DR81J 화이트라벨 여성 에버로프트 다운 코트 (RDS) BLACK,NC1DR81J,90,S,BLACK,302480,IN_STOCK,290000,IN_STOCK,-12480,-4.13,LOSS,1.49,F (정체),https:/images/prd_img/20260105/5867668/detail_5867668_17675775253430_500.jpg,https://www.musinsa.com/products/5867668,False,2026-01-27 15:49:55
노스페이스,NC1DR81J 화이트라벨 여성 에버로프트 다운 코트 (RDS) BLACK,NC1DR81J,95,M,BLACK,302480,IN_STOCK,299000,IN_STOCK,-3480,-1.15,LOSS,1.49,F (정체),https:/images/prd_img/20260105/5867668/detail_5867668_17675775253430_500.jpg,https://www.musinsa.com/products/5867668,False,2026-01-27 15:49:55
노스페이스,NC1DR81J 화이트라벨 여성 에버로프트 다운 코트 (RDS) BLACK,NC1DR81J,100,L,BLACK,302480,OUT_OF_STOCK,286000,IN_STOCK,0,0.0,N/A,1.49,F (정체),https:/images/prd_img/20260105/5867668/detail_5867668_17675775253430_500.jpg,https://www.musinsa.com/products/5867668,False,2026-01-27 15:49:55
노스페이스,NM2DS00A 빅 샷 BLACK,NM2DS00A,FREE,블랙,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260121/5920951/detail_5920951_17689734934534_500.jpg,,False,2026-01-27 15:49:55
노스페이스,NM2DS00A 빅 샷 BLACK,NM2DS00A,ONE,-,BLACK,160550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260121/5920951/detail_5920951_17689734934534_500.jpg,https://www.musinsa.com/products/5920951,False,2026-01-27 15:49:55
나이키,에어 조던 1 브루클린 로우 W - 블랙:코카오 와우 / HF3184-002,HF3184-002,49.5,49.5,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,9.98,F (정체),https:/images/prd_img/20250905/5408937/detail_5408937_17579120292722_500.jpg,,False,2026-01-27 15:49:55
나이키,에어 조던 1 브루클린 로우 W - 블랙:코카오 와우 / HF3184-002,HF3184-002,265,41,블랙,0,N/A,123000,IN_STOCK,0,0.0,N/A,9.98,F (정체),https:/images/prd_img/20250905/5408937/detail_5408937_17579120292722_500.jpg,,False,2026-01-27 15:49:55
