Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,260,40.5,ONE COLOR,126990,IN_STOCK,113000,IN_STOCK,-13990,-11.02,LOSS,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,265,41,ONE COLOR,126990,IN_STOCK,113000,IN_STOCK,-13990,-11.02,LOSS,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,270,42,ONE COLOR,126990,IN_STOCK,113000,IN_STOCK,-13990,-11.02,LOSS,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,275,42.5,ONE COLOR,126990,IN_STOCK,115000,IN_STOCK,-11990,-9.44,LOSS,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,280,43,ONE COLOR,126990,OUT_OF_STOCK,128000,IN_STOCK,0,0.0,N/A,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,285,44,ONE COLOR,126990,OUT_OF_STOCK,182000,IN_STOCK,0,0.0,N/A,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,290,44.5,ONE COLOR,126990,OUT_OF_STOCK,140000,IN_STOCK,0,0.0,N/A,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,295,45,ONE COLOR,126990,IN_STOCK,130000,IN_STOCK,3010,2.37,PROFIT,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,300,46,ONE COLOR,126990,IN_STOCK,130000,IN_STOCK,3010,2.37,PROFIT,347.35,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-02 17:50:28
아디다스,클래식 트랙탑 - 원더화이트:아우라커피 / KQ9491,KQ9491,115,3XL,미라클 화이트/오로라 브라운,0,N/A,82000,IN_STOCK,0,0.0,N/A,104.46,B (양호),https:/images/prd_img/20260126/5935028/detail_5935028_17695049381297_500.jpg,,False,2026-03-02 17:50:28
아디다스,클래식 트랙탑 - 원더화이트:아우라커피 / KQ9491,KQ9491,85,XS,ONE COLOR,109000,IN_STOCK,86000,IN_STOCK,-23000,-21.1,LOSS,104.46,B (양호),https:/images/prd_img/20260126/5935028/detail_5935028_17695049381297_500.jpg,https://www.musinsa.com/products/5935028,False,2026-03-02 17:50:28
아디다스,클래식 트랙탑 - 원더화이트:아우라커피 / KQ9491,KQ9491,90,S,ONE COLOR,109000,IN_STOCK,88000,IN_STOCK,-21000,-19.27,LOSS,104.46,B (양호),https:/images/prd_img/20260126/5935028/detail_5935028_17695049381297_500.jpg,https://www.musinsa.com/products/5935028,False,2026-03-02 17:50:28
아디다스,클래식 트랙탑 - 원더화이트:아우라커피 / KQ9491,KQ9491,95,M,ONE COLOR,109000,IN_STOCK,105000,IN_STOCK,-4000,-3.67,LOSS,104.46,B (양호),https:/images/prd_img/20260126/5935028/detail_5935028_17695049381297_500.jpg,https://www.musinsa.com/products/5935028,False,2026-03-02 17:50:28
아디다스,클래식 트랙탑 - 원더화이트:아우라커피 / KQ9491,KQ9491,100,L,ONE COLOR,109000,IN_STOCK,95000,IN_STOCK,-14000,-12.84,LOSS,104.46,B (양호),https:/images/prd_img/20260126/5935028/detail_5935028_17695049381297_500.jpg,https://www.musinsa.com/products/5935028,False,2026-03-02 17:50:28
아디다스,클래식 트랙탑 - 원더화이트:아우라커피 / KQ9491,KQ9491,105,XL,ONE COLOR,109000,IN_STOCK,88000,IN_STOCK,-21000,-19.27,LOSS,104.46,B (양호),https:/images/prd_img/20260126/5935028/detail_5935028_17695049381297_500.jpg,https://www.musinsa.com/products/5935028,False,2026-03-02 17:50:28
아디다스,클래식 트랙탑 - 원더화이트:아우라커피 / KQ9491,KQ9491,110,2XL,ONE COLOR,109000,IN_STOCK,80000,IN_STOCK,-29000,-26.61,LOSS,104.46,B (양호),https:/images/prd_img/20260126/5935028/detail_5935028_17695049381297_500.jpg,https://www.musinsa.com/products/5935028,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,48,48,블랙 베이지,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,215,35,블랙 베이지,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,310,47,블랙 베이지,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,220,35.5,ONE COLOR,66990,IN_STOCK,58000,IN_STOCK,-8990,-13.42,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,225,36,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,230,37,ONE COLOR,66990,IN_STOCK,58000,IN_STOCK,-8990,-13.42,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,235,37.5,ONE COLOR,66990,IN_STOCK,56000,IN_STOCK,-10990,-16.41,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,240,38,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,245,38.5,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,250,39,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,255,40,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,260,40.5,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,265,41,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,270,42,ONE COLOR,66990,IN_STOCK,59000,IN_STOCK,-7990,-11.93,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,275,42.5,ONE COLOR,66990,IN_STOCK,58000,IN_STOCK,-8990,-13.42,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,280,43,ONE COLOR,66990,IN_STOCK,62000,IN_STOCK,-4990,-7.45,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,285,44,ONE COLOR,66990,OUT_OF_STOCK,64000,IN_STOCK,0,0.0,N/A,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,290,44.5,ONE COLOR,66990,IN_STOCK,63000,IN_STOCK,-3990,-5.96,LOSS,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,295,45,ONE COLOR,66990,OUT_OF_STOCK,70000,IN_STOCK,0,0.0,N/A,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
푸마,클럽 II 에라 스웨이드 - 블랙:알파인스노우 / 400717-01,400717-01,300,46,ONE COLOR,66990,OUT_OF_STOCK,106000,IN_STOCK,0,0.0,N/A,245.96,B (양호),https:/images/prd_img/20251205/5807110/detail_5807110_17649170908604_500.jpg,https://www.musinsa.com/products/5807110,False,2026-03-02 17:50:28
아디다스,컬러 재킷 - 크림화이트 / JN0722,JN0722,80,XXS,아이보리,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,207.28,B (양호),https:/images/prd_img/20250924/5522887/detail_5522887_17587031330620_500.jpg,,True,2026-03-02 17:50:28
아디다스,컬러 재킷 - 크림화이트 / JN0722,JN0722,110,XXL,아이보리,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,207.28,B (양호),https:/images/prd_img/20250924/5522887/detail_5522887_17587031330620_500.jpg,,True,2026-03-02 17:50:28
아디다스,컬러 재킷 - 크림화이트 / JN0722,JN0722,85,XS,ONE COLOR,100300,OUT_OF_STOCK,134000,IN_STOCK,0,0.0,N/A,207.28,B (양호),https:/images/prd_img/20250924/5522887/detail_5522887_17587031330620_500.jpg,https://www.musinsa.com/products/5522887,True,2026-03-02 17:50:28
아디다스,컬러 재킷 - 크림화이트 / JN0722,JN0722,90,S,ONE COLOR,100300,OUT_OF_STOCK,126000,IN_STOCK,0,0.0,N/A,207.28,B (양호),https:/images/prd_img/20250924/5522887/detail_5522887_17587031330620_500.jpg,https://www.musinsa.com/products/5522887,True,2026-03-02 17:50:28
아디다스,컬러 재킷 - 크림화이트 / JN0722,JN0722,95,M,ONE COLOR,100300,OUT_OF_STOCK,122000,IN_STOCK,0,0.0,N/A,207.28,B (양호),https:/images/prd_img/20250924/5522887/detail_5522887_17587031330620_500.jpg,https://www.musinsa.com/products/5522887,True,2026-03-02 17:50:28
아디다스,컬러 재킷 - 크림화이트 / JN0722,JN0722,100,L,ONE COLOR,100300,IN_STOCK,111000,IN_STOCK,10700,10.67,PROFIT,207.28,B (양호),https:/images/prd_img/20250924/5522887/detail_5522887_17587031330620_500.jpg,https://www.musinsa.com/products/5522887,True,2026-03-02 17:50:28
아디다스,컬러 재킷 - 크림화이트 / JN0722,JN0722,105,XL,ONE COLOR,100300,IN_STOCK,115000,IN_STOCK,14700,14.66,PROFIT,207.28,B (양호),https:/images/prd_img/20250924/5522887/detail_5522887_17587031330620_500.jpg,https://www.musinsa.com/products/5522887,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,215,35½,블랙,0,N/A,142000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,305,47⅓,블랙,0,N/A,140000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,310,48,블랙,0,N/A,169000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,315,48⅔,블랙,0,N/A,171000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,320,49⅓,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,325,50,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,330,50⅔,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,335,51⅓,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,345,52⅔,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,355,53⅓,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,365,54⅔,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,375,55⅔,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,220,36,ONE COLOR,89250,IN_STOCK,88000,IN_STOCK,-1250,-1.4,LOSS,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,225,36⅔,ONE COLOR,89250,IN_STOCK,97000,IN_STOCK,7750,8.68,PROFIT,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,230,37⅓,ONE COLOR,89250,IN_STOCK,88000,IN_STOCK,-1250,-1.4,LOSS,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,235,38,ONE COLOR,89250,IN_STOCK,88000,IN_STOCK,-1250,-1.4,LOSS,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,240,38⅔,ONE COLOR,89250,IN_STOCK,88000,IN_STOCK,-1250,-1.4,LOSS,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,245,39⅓,ONE COLOR,89250,IN_STOCK,88000,IN_STOCK,-1250,-1.4,LOSS,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,250,40,ONE COLOR,89250,OUT_OF_STOCK,97000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,255,40⅔,ONE COLOR,89250,IN_STOCK,97000,IN_STOCK,7750,8.68,PROFIT,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,260,41⅓,ONE COLOR,89250,OUT_OF_STOCK,95000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,265,42,ONE COLOR,89250,OUT_OF_STOCK,107000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,270,42⅔,ONE COLOR,89250,OUT_OF_STOCK,103000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,275,43⅓,ONE COLOR,89250,OUT_OF_STOCK,111000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
아디다스,삼바 OG  - 블랙 / JR0887,JR0887,280,44,ONE COLOR,89250,OUT_OF_STOCK,105000,IN_STOCK,0,0.0,N/A,8.7,F (정체),https:/images/prd_img/20251022/5626231/detail_5626231_17611095381546_500.jpg,https://www.musinsa.com/products/5626231,True,2026-03-02 17:50:28
