Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
아디다스,도쿄 - 블랙 / IH3990,IH3990,295,46,ONE COLOR,139000,IN_STOCK,137000,IN_STOCK,-2000,-1.44,LOSS,2.31,F (정체),https:/images/prd_img/20260224/6046378/detail_6046378_17719821394938_500.jpg,https://www.musinsa.com/products/6046378,False,2026-03-03 17:43:20
아디다스,도쿄 - 블랙 / IH3990,IH3990,300,46⅔,ONE COLOR,139000,IN_STOCK,137000,IN_STOCK,-2000,-1.44,LOSS,2.31,F (정체),https:/images/prd_img/20260224/6046378/detail_6046378_17719821394938_500.jpg,https://www.musinsa.com/products/6046378,False,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,90,-,BLK0_BLACK,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,95,-,BLK0_BLACK,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,100,-,BLK0_BLACK,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,105,-,BLK0_BLACK,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,110,-,BLK0_BLACK,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,115,-,BLK0_BLACK,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,90,-,DBLU_DENIM-BLUE,84550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,95,-,DBLU_DENIM-BLUE,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,100,-,DBLU_DENIM-BLUE,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,105,-,DBLU_DENIM-BLUE,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,110,-,DBLU_DENIM-BLUE,84550,IN_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,115,-,DBLU_DENIM-BLUE,84550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,90,90,WHT0_WHITE,84550,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,95,95,WHT0_WHITE,84550,IN_STOCK,83000,IN_STOCK,-1550,-1.83,LOSS,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,100,100,WHT0_WHITE,84550,IN_STOCK,87000,IN_STOCK,2450,2.9,PROFIT,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,105,105,WHT0_WHITE,84550,IN_STOCK,85000,IN_STOCK,450,0.53,PROFIT,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,110,110,WHT0_WHITE,84550,IN_STOCK,85000,IN_STOCK,450,0.53,PROFIT,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
데상트,스몰 워딩 폴로 반팔 티셔츠 블랙 SR123UPS15,SR123UPS15_BLK0,115,115,WHT0_WHITE,84550,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,231.64,B (양호),https:/images/prd_img/20260202/5966409/detail_5966409_17708717117273_500.jpg,https://www.musinsa.com/products/5966409,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,305,46.5,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,310,47,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,315,48.5,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,220,35.5,ONE COLOR,126990,IN_STOCK,116000,IN_STOCK,-10990,-8.65,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,225,36,ONE COLOR,126990,IN_STOCK,114000,IN_STOCK,-12990,-10.23,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,230,37,ONE COLOR,126990,IN_STOCK,113000,IN_STOCK,-13990,-11.02,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,235,37.5,ONE COLOR,126990,IN_STOCK,118000,IN_STOCK,-8990,-7.08,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,240,38,ONE COLOR,126990,IN_STOCK,112000,IN_STOCK,-14990,-11.8,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,245,38.5,ONE COLOR,126990,IN_STOCK,114000,IN_STOCK,-12990,-10.23,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,250,39,ONE COLOR,126990,OUT_OF_STOCK,172000,IN_STOCK,0,0.0,N/A,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,255,40,ONE COLOR,126990,IN_STOCK,112000,IN_STOCK,-14990,-11.8,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,260,40.5,ONE COLOR,126990,IN_STOCK,112000,IN_STOCK,-14990,-11.8,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,265,41,ONE COLOR,126990,IN_STOCK,112000,IN_STOCK,-14990,-11.8,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,270,42,ONE COLOR,126990,IN_STOCK,116000,IN_STOCK,-10990,-8.65,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,275,42.5,ONE COLOR,126990,IN_STOCK,114000,IN_STOCK,-12990,-10.23,LOSS,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,280,43,ONE COLOR,126990,IN_STOCK,127000,IN_STOCK,10,0.01,PROFIT,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,285,44,ONE COLOR,126990,OUT_OF_STOCK,181000,IN_STOCK,0,0.0,N/A,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,290,44.5,ONE COLOR,126990,OUT_OF_STOCK,135000,IN_STOCK,0,0.0,N/A,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,295,45,ONE COLOR,126990,IN_STOCK,129000,IN_STOCK,2010,1.58,PROFIT,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,300,46,ONE COLOR,126990,IN_STOCK,131000,IN_STOCK,4010,3.16,PROFIT,71.97,C (보통),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,True,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,305,46,화이트 퍼플,0,N/A,314000,IN_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,310,47,화이트 퍼플,0,N/A,256000,IN_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,315,47.5,화이트 퍼플,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,320,48,화이트 퍼플,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,325,48.5,화이트 퍼플,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,335,50,화이트 퍼플,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,345,51,화이트 퍼플,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,355,52,화이트 퍼플,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,220,35.5,ONE COLOR,229000,IN_STOCK,195000,IN_STOCK,-34000,-14.85,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,225,36,ONE COLOR,229000,IN_STOCK,195000,IN_STOCK,-34000,-14.85,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,230,36.5,ONE COLOR,229000,IN_STOCK,197000,IN_STOCK,-32000,-13.97,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,235,37.5,ONE COLOR,229000,IN_STOCK,195000,IN_STOCK,-34000,-14.85,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,240,38,ONE COLOR,229000,IN_STOCK,195000,IN_STOCK,-34000,-14.85,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,245,38.5,ONE COLOR,229000,IN_STOCK,200000,IN_STOCK,-29000,-12.66,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,250,39,ONE COLOR,229000,IN_STOCK,191000,IN_STOCK,-38000,-16.59,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,255,40,ONE COLOR,229000,IN_STOCK,181000,IN_STOCK,-48000,-20.96,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,260,40.5,ONE COLOR,229000,IN_STOCK,200000,IN_STOCK,-29000,-12.66,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,265,41,ONE COLOR,229000,IN_STOCK,191000,IN_STOCK,-38000,-16.59,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,270,42,ONE COLOR,229000,IN_STOCK,191000,IN_STOCK,-38000,-16.59,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,275,42.5,ONE COLOR,229000,IN_STOCK,195000,IN_STOCK,-34000,-14.85,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,280,43,ONE COLOR,229000,IN_STOCK,204000,IN_STOCK,-25000,-10.92,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
나이키,에어 맥스 95 빅 버블 W - 화이트:에메랄드 그린:울프 그레이:코트 퍼플 / HJ5996-100,HJ5996-100,285,44,ONE COLOR,229000,IN_STOCK,206000,IN_STOCK,-23000,-10.04,LOSS,7.6,F (정체),https:/images/prd_img/20251230/5861186/detail_5861186_17676697607846_500.jpg,https://www.musinsa.com/products/5861186,False,2026-03-03 17:43:20
