Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,220,35.5,ONE COLOR,159000,IN_STOCK,137000,IN_STOCK,-22000,-13.84,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,225,36,ONE COLOR,159000,IN_STOCK,127000,IN_STOCK,-32000,-20.13,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,230,37,ONE COLOR,159000,IN_STOCK,125000,IN_STOCK,-34000,-21.38,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,235,37.5,ONE COLOR,159000,IN_STOCK,125000,IN_STOCK,-34000,-21.38,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,240,38,ONE COLOR,159000,IN_STOCK,129000,IN_STOCK,-30000,-18.87,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,245,38.5,ONE COLOR,159000,IN_STOCK,127000,IN_STOCK,-32000,-20.13,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,250,39,ONE COLOR,159000,IN_STOCK,119000,IN_STOCK,-40000,-25.16,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,255,40,ONE COLOR,159000,IN_STOCK,117000,IN_STOCK,-42000,-26.42,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,260,40.5,ONE COLOR,159000,IN_STOCK,107000,IN_STOCK,-52000,-32.7,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,265,41,ONE COLOR,159000,IN_STOCK,109000,IN_STOCK,-50000,-31.45,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,270,42,ONE COLOR,159000,IN_STOCK,117000,IN_STOCK,-42000,-26.42,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,275,42.5,ONE COLOR,159000,IN_STOCK,119000,IN_STOCK,-40000,-25.16,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,280,43,ONE COLOR,159000,IN_STOCK,117000,IN_STOCK,-42000,-26.42,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,285,44,ONE COLOR,159000,IN_STOCK,117000,IN_STOCK,-42000,-26.42,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,290,44.5,ONE COLOR,159000,IN_STOCK,113000,IN_STOCK,-46000,-28.93,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,295,45,ONE COLOR,159000,IN_STOCK,137000,IN_STOCK,-22000,-13.84,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
푸마,스피드캣 TTF - 다크초콜릿:아이보리 / 403903-01,403903-01,300,46,ONE COLOR,159000,IN_STOCK,144000,IN_STOCK,-15000,-9.43,LOSS,339.53,B (양호),https:/images/prd_img/20251212/5825888/detail_5825888_17655243139881_500.jpg,https://www.musinsa.com/products/5825888,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,2,2XS,미드나잇 인디고,0,N/A,164000,IN_STOCK,0,0.0,N/A,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,115,3XL,미드나잇 인디고,0,N/A,78000,IN_STOCK,0,0.0,N/A,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,85,XS,ONE COLOR,109000,IN_STOCK,90000,IN_STOCK,-19000,-17.43,LOSS,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,https://www.musinsa.com/products/5870528,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,90,S,ONE COLOR,109000,IN_STOCK,92000,IN_STOCK,-17000,-15.6,LOSS,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,https://www.musinsa.com/products/5870528,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,95,M,ONE COLOR,109000,IN_STOCK,96000,IN_STOCK,-13000,-11.93,LOSS,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,https://www.musinsa.com/products/5870528,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,100,L,ONE COLOR,109000,IN_STOCK,94000,IN_STOCK,-15000,-13.76,LOSS,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,https://www.musinsa.com/products/5870528,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,105,XL,ONE COLOR,109000,IN_STOCK,92000,IN_STOCK,-17000,-15.6,LOSS,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,https://www.musinsa.com/products/5870528,False,2026-01-27 18:41:55
아디다스,클래식 트랙탑 - 나이트인디고:화이트 / KE3526,KE3526,110,2XL,ONE COLOR,109000,IN_STOCK,80000,IN_STOCK,-29000,-26.61,LOSS,401.61,B (양호),https:/images/prd_img/20260106/5870528/detail_5870528_17677549464744_500.jpg,https://www.musinsa.com/products/5870528,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,2,2XS,오로라 브라운,0,N/A,185000,IN_STOCK,0,0.0,N/A,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,85,XS,ONE COLOR,169000,IN_STOCK,137000,IN_STOCK,-32000,-18.93,LOSS,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,90,S,ONE COLOR,169000,IN_STOCK,133000,IN_STOCK,-36000,-21.3,LOSS,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,95,M,ONE COLOR,169000,IN_STOCK,129000,IN_STOCK,-40000,-23.67,LOSS,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,100,L,ONE COLOR,169000,IN_STOCK,133000,IN_STOCK,-36000,-21.3,LOSS,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,105,XL,ONE COLOR,169000,IN_STOCK,129000,IN_STOCK,-40000,-23.67,LOSS,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,110,2XL,ONE COLOR,169000,IN_STOCK,129000,IN_STOCK,-40000,-23.67,LOSS,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-01-27 18:41:55
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,115,3XL,ONE COLOR,169000,IN_STOCK,140000,IN_STOCK,-29000,-17.16,LOSS,133.79,B (양호),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-01-27 18:41:55
노스페이스,NJ1DR95B 여성 1996 레트로 눕시 자켓 REAL BLACK,NJ1DR95B,85,85/S,REAL BLACK,398050,IN_STOCK,319000,IN_STOCK,-79050,-19.86,LOSS,0.0,F (정체),https:/images/prd_img/20250825/5357364/detail_5357364_17560870373946_500.jpg,https://www.musinsa.com/products/5357364,False,2026-01-27 18:41:55
노스페이스,NJ1DR95B 여성 1996 레트로 눕시 자켓 REAL BLACK,NJ1DR95B,90,90/M,REAL BLACK,398050,IN_STOCK,311000,IN_STOCK,-87050,-21.87,LOSS,0.0,F (정체),https:/images/prd_img/20250825/5357364/detail_5357364_17560870373946_500.jpg,https://www.musinsa.com/products/5357364,False,2026-01-27 18:41:55
노스페이스,NJ1DR95B 여성 1996 레트로 눕시 자켓 REAL BLACK,NJ1DR95B,95,95/L,REAL BLACK,398050,IN_STOCK,290000,IN_STOCK,-108050,-27.14,LOSS,0.0,F (정체),https:/images/prd_img/20250825/5357364/detail_5357364_17560870373946_500.jpg,https://www.musinsa.com/products/5357364,False,2026-01-27 18:41:55
노스페이스,NJ1DR95B 여성 1996 레트로 눕시 자켓 REAL BLACK,NJ1DR95B,100,100/XL,REAL BLACK,398050,IN_STOCK,298000,IN_STOCK,-100050,-25.14,LOSS,0.0,F (정체),https:/images/prd_img/20250825/5357364/detail_5357364_17560870373946_500.jpg,https://www.musinsa.com/products/5357364,False,2026-01-27 18:41:55
노스페이스,NJ1DR95B 여성 1996 레트로 눕시 자켓 REAL BLACK,NJ1DR95B,105,105/XXL,REAL BLACK,398050,OUT_OF_STOCK,313000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250825/5357364/detail_5357364_17560870373946_500.jpg,https://www.musinsa.com/products/5357364,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,76,XXS,블랙/블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,80,XS,블랙/블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,84,S,블랙/블랙,0,N/A,115000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,100,2XL,블랙/블랙,0,N/A,131000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,104,3XL,블랙/블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,108,4XL,블랙/블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,112,5XL,블랙/블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,95,M,ONE COLOR,127200,IN_STOCK,127000,IN_STOCK,-200,-0.16,LOSS,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,https://www.musinsa.com/products/5408911,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,100,L,ONE COLOR,127200,OUT_OF_STOCK,127000,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,https://www.musinsa.com/products/5408911,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,105,XL,ONE COLOR,127200,IN_STOCK,127000,IN_STOCK,-200,-0.16,LOSS,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,https://www.musinsa.com/products/5408911,False,2026-01-27 18:41:55
나이키,스트라이드 UV 리펠 러닝 재킷 M - 블랙 / IM7431-010,IM7431-010,110,-,ONE COLOR,127200,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250905/5408911/detail_5408911_17591042269252_500.jpg,https://www.musinsa.com/products/5408911,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,215,35½,브라운,0,N/A,100000,IN_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,305,47⅓,브라운,0,N/A,144000,IN_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,310,48,브라운,0,N/A,144000,IN_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,315,48⅔,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,320,49⅓,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,325,50,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,330,50⅔,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,335,51⅓,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,345,52⅔,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,355,53⅓,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,365,54⅔,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,375,55⅔,브라운,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,220,36,ONE COLOR,118990,IN_STOCK,94000,IN_STOCK,-24990,-21.0,LOSS,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,https://www.musinsa.com/products/5633110,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,225,36⅔,ONE COLOR,118990,IN_STOCK,94000,IN_STOCK,-24990,-21.0,LOSS,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,https://www.musinsa.com/products/5633110,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,230,37⅓,ONE COLOR,118990,IN_STOCK,94000,IN_STOCK,-24990,-21.0,LOSS,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,https://www.musinsa.com/products/5633110,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,235,38,ONE COLOR,118990,IN_STOCK,94000,IN_STOCK,-24990,-21.0,LOSS,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,https://www.musinsa.com/products/5633110,False,2026-01-27 18:41:55
아디다스,삼바 OG  - 브라운 / JR0889,JR0889,240,38⅔,ONE COLOR,118990,IN_STOCK,88000,IN_STOCK,-30990,-26.04,LOSS,2.31,F (정체),https:/images/prd_img/20251023/5633110/detail_5633110_17612653262412_500.jpg,https://www.musinsa.com/products/5633110,False,2026-01-27 18:41:55
